scf8_127	b15c43ffb6cffcdfda27af28f4158460	106	Pfam	PF13358	DDE superfamily endonuclease	1	64	6.6E-11	T	08-06-2017
scf4_91	a87b24f863b159d1951a4eb7bf059e68	120	SUPERFAMILY	SSF47413		2	70	4.29E-22	T	08-06-2017	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
scf18_63	f016596afc07681bdd4d362e991c87f0	222	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	37	216	2.0E-19	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf18_63	f016596afc07681bdd4d362e991c87f0	222	SUPERFAMILY	SSF161098		15	202	4.32E-40	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf18_63	f016596afc07681bdd4d362e991c87f0	222	PANTHER	PTHR30614		2	216	4.5E-62	T	08-06-2017
scf18_63	f016596afc07681bdd4d362e991c87f0	222	TIGRFAM	TIGR01726	HEQRo_perm_3TM: amino ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	15	111	3.0E-30	T	08-06-2017	IPR010065	Amino acid ABC transporter, permease protein, 3-TM domain	GO:0005215|GO:0006810|GO:0016021	
scf10_94	ef45bb56405b55a3b49cbbd8cf2b2967	168	SUPERFAMILY	SSF51161		26	140	5.13E-30	T	08-06-2017	IPR011004	Trimeric LpxA-like		
scf10_94	ef45bb56405b55a3b49cbbd8cf2b2967	168	PANTHER	PTHR43300		58	145	2.6E-25	T	08-06-2017
scf10_94	ef45bb56405b55a3b49cbbd8cf2b2967	168	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	85	119	4.2E-15	T	08-06-2017	IPR001451	Hexapeptide repeat		
scf3_209	f6b2a46ea24e951be3526cae4f813090	297	Pfam	PF04909	Amidohydrolase	7	297	1.0E-49	T	08-06-2017	IPR006680	Amidohydrolase-related	GO:0016787	
scf3_209	f6b2a46ea24e951be3526cae4f813090	297	SUPERFAMILY	SSF51556		5	297	1.89E-53	T	08-06-2017	IPR032466	Metal-dependent hydrolase		
scf3_209	f6b2a46ea24e951be3526cae4f813090	297	PANTHER	PTHR43569:SF1		4	297	1.1E-96	T	08-06-2017
scf3_209	f6b2a46ea24e951be3526cae4f813090	297	PANTHER	PTHR43569		4	297	1.1E-96	T	08-06-2017
scf3_224	c77653598ef2c51fcaa5d1abbb611896	261	PANTHER	PTHR43200:SF4		5	258	7.0E-69	T	08-06-2017
scf3_224	c77653598ef2c51fcaa5d1abbb611896	261	SUPERFAMILY	SSF56655		7	257	4.58E-59	T	08-06-2017
scf3_224	c77653598ef2c51fcaa5d1abbb611896	261	PANTHER	PTHR43200		5	258	7.0E-69	T	08-06-2017
scf3_224	c77653598ef2c51fcaa5d1abbb611896	261	Pfam	PF00459	Inositol monophosphatase family	37	255	2.2E-39	T	08-06-2017	IPR000760	Inositol monophosphatase-like	GO:0046854	
scf3_224	c77653598ef2c51fcaa5d1abbb611896	261	TIGRFAM	TIGR02067	his_9_HisN: histidinol-phosphatase	7	257	8.7E-85	T	08-06-2017	IPR011809	Histidinol-phosphate phosphatase, putative, inositol monophosphatase	GO:0004401	KEGG: 00340+3.1.3.15
scf8_274	27038dd8327ababfdc922d7eb11a162e	440	Pfam	PF03743	Bacterial conjugation TrbI-like protein	252	434	6.0E-63	T	08-06-2017	IPR005498	Type IV secretion system, VirB10 / TraB / TrbI		
scf13_8	427de09d72bf7636c05172e29a024e2f	600	Pfam	PF02272	DHHA1 domain	343	464	1.2E-20	T	08-06-2017	IPR003156	DHHA1 domain	GO:0003676	KEGG: 00970+6.1.1.7|Reactome: R-HSA-379716
scf13_8	427de09d72bf7636c05172e29a024e2f	600	Pfam	PF01368	DHH family	101	226	6.1E-9	T	08-06-2017	IPR001667	DDH domain		KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf13_8	427de09d72bf7636c05172e29a024e2f	600	TIGRFAM	TIGR00644	recJ: single-stranded-DNA-specific exonuclease RecJ	46	595	1.1E-158	T	08-06-2017	IPR004610	Bacterial RecJ exonuclease	GO:0006281|GO:0006310|GO:0008409	
scf13_8	427de09d72bf7636c05172e29a024e2f	600	PANTHER	PTHR30255:SF6		23	597	3.2E-155	T	08-06-2017
scf13_8	427de09d72bf7636c05172e29a024e2f	600	SUPERFAMILY	SSF64182		75	475	5.36E-109	T	08-06-2017
scf13_8	427de09d72bf7636c05172e29a024e2f	600	PANTHER	PTHR30255		23	597	3.2E-155	T	08-06-2017
scf1_669	8ec6d3658831b6c1a22ed04a083296a4	133	PANTHER	PTHR28620		3	116	6.1E-12	T	08-06-2017
scf1_669	8ec6d3658831b6c1a22ed04a083296a4	133	Pfam	PF04828	Glutathione-dependent formaldehyde-activating enzyme	24	80	6.6E-5	T	08-06-2017	IPR006913	Glutathione-dependent formaldehyde-activating enzyme/centromere protein V	GO:0008152|GO:0016846	KEGG: 00680+4.4.1.22|MetaCyc: PWY-1801
scf1_669	8ec6d3658831b6c1a22ed04a083296a4	133	SUPERFAMILY	SSF51316		1	124	3.87E-14	T	08-06-2017	IPR011057	Mss4-like		
scf1_669	8ec6d3658831b6c1a22ed04a083296a4	133	PANTHER	PTHR28620:SF8		3	116	6.1E-12	T	08-06-2017
scf17_17	9cd0e2460ac48066b836c046745e0311	351	Pfam	PF08402	TOBE domain	275	344	6.2E-10	T	08-06-2017	IPR013611	Transport-associated OB, type 2	GO:0005215|GO:0005524|GO:0006810|GO:0016820|GO:0043190	
scf17_17	9cd0e2460ac48066b836c046745e0311	351	PANTHER	PTHR43875		3	349	9.0E-120	T	08-06-2017
scf17_17	9cd0e2460ac48066b836c046745e0311	351	SUPERFAMILY	SSF50331		236	350	1.58E-16	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf17_17	9cd0e2460ac48066b836c046745e0311	351	Pfam	PF00005	ABC transporter	19	160	7.4E-33	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf17_17	9cd0e2460ac48066b836c046745e0311	351	SUPERFAMILY	SSF52540		3	240	1.57E-84	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf3_273	48b792dba24c62af02c8974561d84487	218	SUPERFAMILY	SSF141318		53	218	3.53E-44	T	08-06-2017	IPR014582	Uncharacterised conserved protein UCP033535, periplasmic lipoprotein		
scf3_273	48b792dba24c62af02c8974561d84487	218	Pfam	PF10054	Predicted periplasmic lipoprotein (DUF2291)	25	215	1.2E-51	T	08-06-2017	IPR014582	Uncharacterised conserved protein UCP033535, periplasmic lipoprotein		
scf1_38	c02215e25411e4318983cd1ba765d12d	293	PANTHER	PTHR39962:SF2		9	284	5.2E-55	T	08-06-2017
scf1_38	c02215e25411e4318983cd1ba765d12d	293	PANTHER	PTHR39962		9	284	5.2E-55	T	08-06-2017
scf1_38	c02215e25411e4318983cd1ba765d12d	293	Pfam	PF06230	Protein of unknown function (DUF1009)	69	281	4.6E-63	T	08-06-2017	IPR010415	Protein of unknown function DUF1009		
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	SUPERFAMILY	SSF158472		345	392	3.53E-5	T	08-06-2017
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	Pfam	PF02743	Cache domain	47	251	2.5E-12	T	08-06-2017	IPR033479	Double Cache domain 1		
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	SUPERFAMILY	SSF58104		444	725	1.57E-68	T	08-06-2017
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	PANTHER	PTHR43531		419	776	2.4E-97	T	08-06-2017
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	PANTHER	PTHR43531:SF5		419	776	2.4E-97	T	08-06-2017
scf4_380	9343c7e55b04cbf28fc049db289da7bb	776	Pfam	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain	536	692	2.0E-49	T	08-06-2017	IPR004089	Methyl-accepting chemotaxis protein (MCP) signalling domain	GO:0004871|GO:0007165|GO:0016020	
scf1_608	b5d56ec83b1a0fa756e10000bf34f051	390	PANTHER	PTHR43737		245	337	5.7E-18	T	08-06-2017
scf1_608	b5d56ec83b1a0fa756e10000bf34f051	390	Pfam	PF07394	Protein of unknown function (DUF1501)	37	372	1.3E-37	T	08-06-2017	IPR010869	Protein of unknown function DUF1501		
scf9_19	3eb3a3bc603f93f6f17af07a3733a07e	330	TIGRFAM	TIGR03558	oxido_grp_1: luciferase family oxidoreductase, group 1	5	323	7.6E-100	T	08-06-2017	IPR019949	Luciferase family oxidoreductase, group 1		
scf9_19	3eb3a3bc603f93f6f17af07a3733a07e	330	Pfam	PF00296	Luciferase-like monooxygenase	17	295	7.0E-27	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf9_19	3eb3a3bc603f93f6f17af07a3733a07e	330	SUPERFAMILY	SSF51679		5	323	2.09E-60	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf9_19	3eb3a3bc603f93f6f17af07a3733a07e	330	PANTHER	PTHR30137:SF10		5	323	1.1E-92	T	08-06-2017
scf9_19	3eb3a3bc603f93f6f17af07a3733a07e	330	PANTHER	PTHR30137		5	323	1.1E-92	T	08-06-2017
scf3_507	9f70567c92032d063e649b9a70c05731	347	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	5	326	1.2E-84	T	08-06-2017	IPR024084	Isopropylmalate dehydrogenase-like domain	GO:0016616|GO:0055114	Reactome: R-HSA-71403
scf3_507	9f70567c92032d063e649b9a70c05731	347	SUPERFAMILY	SSF53659		2	326	1.62E-106	T	08-06-2017
scf3_507	9f70567c92032d063e649b9a70c05731	347	PANTHER	PTHR43275:SF1		1	346	3.6E-142	T	08-06-2017
scf3_507	9f70567c92032d063e649b9a70c05731	347	PANTHER	PTHR43275		1	346	3.6E-142	T	08-06-2017
scf3_507	9f70567c92032d063e649b9a70c05731	347	TIGRFAM	TIGR02089	TTC: tartrate dehydrogenase	1	346	4.6E-172	T	08-06-2017	IPR011829	Tartrate dehydrogenase	GO:0016616|GO:0051287|GO:0055114	KEGG: 00630+1.1.1.93|KEGG: 00650+1.1.1.83
scf23_81	e4a6697bf4c0fc8a279dc4a77141a0ab	264	PANTHER	PTHR23024		5	232	3.4E-29	T	08-06-2017
scf23_81	e4a6697bf4c0fc8a279dc4a77141a0ab	264	SUPERFAMILY	SSF53474		10	250	2.25E-34	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf23_81	e4a6697bf4c0fc8a279dc4a77141a0ab	264	Pfam	PF07859	alpha/beta hydrolase fold	28	223	1.2E-37	T	08-06-2017	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
scf4_134	d05888d3da4e3e71229f0c79fc93a57d	330	PANTHER	PTHR34296		18	321	6.0E-97	T	08-06-2017
scf4_134	d05888d3da4e3e71229f0c79fc93a57d	330	Pfam	PF02608	ABC transporter substrate-binding protein PnrA-like	35	313	3.9E-59	T	08-06-2017	IPR003760	ABC transporter substrate-binding protein PnrA-like	GO:0005886	
scf4_134	d05888d3da4e3e71229f0c79fc93a57d	330	PANTHER	PTHR34296:SF3		18	321	6.0E-97	T	08-06-2017
scf4_134	d05888d3da4e3e71229f0c79fc93a57d	330	SUPERFAMILY	SSF53822		35	262	5.05E-16	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf10_37	6c408094cf525a5dd69c22b6b34ca66d	402	Pfam	PF07690	Major Facilitator Superfamily	41	343	4.8E-27	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
scf10_37	6c408094cf525a5dd69c22b6b34ca66d	402	PANTHER	PTHR43124		27	398	5.2E-76	T	08-06-2017
scf10_37	6c408094cf525a5dd69c22b6b34ca66d	402	SUPERFAMILY	SSF103473		16	400	3.14E-50	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	SUPERFAMILY	SSF88659		98	166	3.74E-9	T	08-06-2017	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	Pfam	PF08281	Sigma-70, region 4	114	165	3.4E-9	T	08-06-2017	IPR013249	RNA polymerase sigma factor 70, region 4 type 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	SUPERFAMILY	SSF88946		18	88	3.34E-6	T	08-06-2017	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	19	161	2.8E-16	T	08-06-2017	IPR014284	RNA polymerase sigma-70 like domain	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987	
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	PANTHER	PTHR43133:SF3		7	171	2.4E-16	T	08-06-2017
scf18_97	31ccf36b1c39e54de9a94d7bb0ed4e79	218	PANTHER	PTHR43133		7	171	2.4E-16	T	08-06-2017
scf3_253	30fb0cd89861adfab8df24d3db903a10	233	SUPERFAMILY	SSF52317		2	224	4.26E-75	T	08-06-2017	IPR029062	Class I glutamine amidotransferase-like		
scf3_253	30fb0cd89861adfab8df24d3db903a10	233	PANTHER	PTHR43824		3	226	8.9E-106	T	08-06-2017
scf3_253	30fb0cd89861adfab8df24d3db903a10	233	PANTHER	PTHR43824:SF4		3	226	8.9E-106	T	08-06-2017
scf3_253	30fb0cd89861adfab8df24d3db903a10	233	Pfam	PF01965	DJ-1/PfpI family	27	220	7.2E-16	T	08-06-2017	IPR002818	DJ-1/PfpI		
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	SUPERFAMILY	SSF46565		1	106	3.66E-35	T	08-06-2017	IPR001623	DnaJ domain		
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	SUPERFAMILY	SSF49493		261	347	1.96E-23	T	08-06-2017	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	PANTHER	PTHR43096:SF10		4	374	6.8E-107	T	08-06-2017
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	Pfam	PF00684	DnaJ central domain	149	209	8.2E-14	T	08-06-2017	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	Hamap	MF_01152	Chaperone protein DnaJ [dnaJ].	2	372	41.581	T	08-06-2017	IPR012724	Chaperone DnaJ	GO:0005524|GO:0006457|GO:0009408|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	Pfam	PF00226	DnaJ domain	5	67	3.2E-27	T	08-06-2017	IPR001623	DnaJ domain		
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	PANTHER	PTHR43096		4	374	6.8E-107	T	08-06-2017
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	SUPERFAMILY	SSF57938		136	213	7.72E-22	T	08-06-2017	IPR001305	Heat shock protein DnaJ, cysteine-rich domain	GO:0031072|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	TIGRFAM	TIGR02349	DnaJ_bact: chaperone protein DnaJ	5	352	1.5E-134	T	08-06-2017	IPR012724	Chaperone DnaJ	GO:0005524|GO:0006457|GO:0009408|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	SUPERFAMILY	SSF49493		116	140	1.44E-20	T	08-06-2017	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	SUPERFAMILY	SSF49493		188	263	1.44E-20	T	08-06-2017	IPR008971	HSP40/DnaJ peptide-binding	GO:0006457|GO:0051082	
scf4_93	d5af97dfee314e73fc2db108bd42107a	375	Pfam	PF01556	DnaJ C terminal domain	123	336	1.0E-43	T	08-06-2017	IPR002939	Chaperone DnaJ, C-terminal		
scf41_3	cde86c34dd293de11c2589ac03ace449	369	SUPERFAMILY	SSF111369		122	179	3.79E-5	T	08-06-2017
scf41_3	cde86c34dd293de11c2589ac03ace449	369	PANTHER	PTHR32347:SF17		4	369	1.9E-67	T	08-06-2017
scf41_3	cde86c34dd293de11c2589ac03ace449	369	Pfam	PF13437	HlyD family secretion protein	210	284	1.4E-10	T	08-06-2017
scf41_3	cde86c34dd293de11c2589ac03ace449	369	PANTHER	PTHR32347		4	369	1.9E-67	T	08-06-2017
scf92_1	97cbd2617d04820c72069769b2c90b1c	278	PANTHER	PTHR42882:SF1		6	278	2.2E-134	T	08-06-2017
scf92_1	97cbd2617d04820c72069769b2c90b1c	278	TIGRFAM	TIGR00263	trpB: tryptophan synthase, beta subunit	11	278	6.8E-136	T	08-06-2017	IPR006654	Tryptophan synthase, beta chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
scf92_1	97cbd2617d04820c72069769b2c90b1c	278	SUPERFAMILY	SSF53686		9	273	2.23E-98	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
scf92_1	97cbd2617d04820c72069769b2c90b1c	278	PANTHER	PTHR42882		6	278	2.2E-134	T	08-06-2017
scf92_1	97cbd2617d04820c72069769b2c90b1c	278	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	57	263	6.6E-34	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
scf6_315	f7c2bfef6ae3477eb3b00898852e814e	331	Hamap	MF_00137	Phosphoribosylaminoimidazole-succinocarboxamide synthase [purC].	29	306	22.402	T	08-06-2017	IPR028923	SAICAR synthetase/ADE2, N-terminal		KEGG: 00230+6.3.2.6|MetaCyc: PWY-6123|MetaCyc: PWY-6124|MetaCyc: PWY-7234|Reactome: R-HSA-73817
scf6_315	f7c2bfef6ae3477eb3b00898852e814e	331	SUPERFAMILY	SSF56104		22	309	5.23E-88	T	08-06-2017
scf6_315	f7c2bfef6ae3477eb3b00898852e814e	331	Pfam	PF01259	SAICAR synthetase	32	283	6.9E-79	T	08-06-2017	IPR028923	SAICAR synthetase/ADE2, N-terminal		KEGG: 00230+6.3.2.6|MetaCyc: PWY-6123|MetaCyc: PWY-6124|MetaCyc: PWY-7234|Reactome: R-HSA-73817
scf6_315	f7c2bfef6ae3477eb3b00898852e814e	331	PANTHER	PTHR43700:SF1		20	319	2.2E-87	T	08-06-2017
scf6_315	f7c2bfef6ae3477eb3b00898852e814e	331	PANTHER	PTHR43700		20	319	2.2E-87	T	08-06-2017
scf5_422	a5ba52385e85e40c57017f133ef16b33	204	PANTHER	PTHR30055		7	197	9.2E-40	T	08-06-2017
scf5_422	a5ba52385e85e40c57017f133ef16b33	204	Pfam	PF13305	WHG domain	89	173	1.2E-14	T	08-06-2017	IPR025996	WHG domain		
scf5_422	a5ba52385e85e40c57017f133ef16b33	204	SUPERFAMILY	SSF48498		82	181	7.56E-15	T	08-06-2017	IPR011075	Tetracycline transcriptional regulator, TetR-related, C-terminal		
scf5_422	a5ba52385e85e40c57017f133ef16b33	204	PANTHER	PTHR30055:SF123		7	197	9.2E-40	T	08-06-2017
scf5_422	a5ba52385e85e40c57017f133ef16b33	204	SUPERFAMILY	SSF46689		3	87	4.16E-11	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf1_160	261a83a9d492cb3b8c91e24982fcf152	112	PANTHER	PTHR30115:SF18		1	112	3.6E-53	T	08-06-2017
scf1_160	261a83a9d492cb3b8c91e24982fcf152	112	SUPERFAMILY	SSF54913		1	112	2.28E-46	T	08-06-2017	IPR011322	Nitrogen regulatory PII-like, alpha/beta		
scf1_160	261a83a9d492cb3b8c91e24982fcf152	112	PANTHER	PTHR30115		1	112	3.6E-53	T	08-06-2017
scf1_160	261a83a9d492cb3b8c91e24982fcf152	112	Pfam	PF00543	Nitrogen regulatory protein P-II	4	105	1.6E-43	T	08-06-2017	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
scf14_30	75cec197af06ab28dede9662bc8c987b	384	Pfam	PF00589	Phage integrase family	186	373	2.3E-14	T	08-06-2017	IPR002104	Integrase, catalytic domain	GO:0003677|GO:0006310|GO:0015074	
scf14_30	75cec197af06ab28dede9662bc8c987b	384	SUPERFAMILY	SSF47823		50	98	1.26E-6	T	08-06-2017	IPR010998	Integrase, Lambda-type, N-terminal		
scf14_30	75cec197af06ab28dede9662bc8c987b	384	SUPERFAMILY	SSF47823		129	178	1.26E-6	T	08-06-2017	IPR010998	Integrase, Lambda-type, N-terminal		
scf14_30	75cec197af06ab28dede9662bc8c987b	384	SUPERFAMILY	SSF56349		180	382	1.21E-38	T	08-06-2017	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677	
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	SUPERFAMILY	SSF52540		5	244	3.33E-85	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	Pfam	PF08402	TOBE domain	281	351	3.3E-9	T	08-06-2017	IPR013611	Transport-associated OB, type 2	GO:0005215|GO:0005524|GO:0006810|GO:0016820|GO:0043190	
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	SUPERFAMILY	SSF50331		237	356	3.16E-26	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	PANTHER	PTHR43875		3	358	4.7E-163	T	08-06-2017
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	PANTHER	PTHR43875:SF1		3	358	4.7E-163	T	08-06-2017
scf4_38	a1dc1ed55bc73e5a1a0cff55f94647db	358	Pfam	PF00005	ABC transporter	21	162	1.2E-30	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	SUPERFAMILY	SSF52540		4	242	2.24E-86	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	PANTHER	PTHR43875:SF6		1	355	6.3E-147	T	08-06-2017
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	PANTHER	PTHR43875		1	355	6.3E-147	T	08-06-2017
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	SUPERFAMILY	SSF50331		236	356	2.92E-26	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	Pfam	PF00005	ABC transporter	20	161	1.3E-31	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_114	c30c2ff7bae6821f69e87cbc178b57be	357	Pfam	PF08402	TOBE domain	280	349	8.9E-6	T	08-06-2017	IPR013611	Transport-associated OB, type 2	GO:0005215|GO:0005524|GO:0006810|GO:0016820|GO:0043190	
scf3_93	3f890564f7e75ceafed0f5c74fa17f43	334	SUPERFAMILY	SSF53822		64	334	2.14E-37	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf3_93	3f890564f7e75ceafed0f5c74fa17f43	334	SUPERFAMILY	SSF47413		3	59	3.46E-14	T	08-06-2017	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
scf3_93	3f890564f7e75ceafed0f5c74fa17f43	334	Pfam	PF00356	Bacterial regulatory proteins, lacI family	5	50	1.3E-14	T	08-06-2017	IPR000843	LacI-type HTH domain	GO:0003677|GO:0006355	
scf3_93	3f890564f7e75ceafed0f5c74fa17f43	334	PANTHER	PTHR30146		1	334	7.4E-62	T	08-06-2017
scf3_93	3f890564f7e75ceafed0f5c74fa17f43	334	Pfam	PF13377	Periplasmic binding protein-like domain	170	334	1.8E-28	T	08-06-2017
scf12_141	7bdf8e2509e21edb6e8373325b531b5f	290	Pfam	PF00106	short chain dehydrogenase	3	187	1.9E-53	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
scf12_141	7bdf8e2509e21edb6e8373325b531b5f	290	PANTHER	PTHR43391:SF18		1	274	6.5E-79	T	08-06-2017
scf12_141	7bdf8e2509e21edb6e8373325b531b5f	290	PANTHER	PTHR43391		1	274	6.5E-79	T	08-06-2017
scf12_141	7bdf8e2509e21edb6e8373325b531b5f	290	SUPERFAMILY	SSF51735		3	236	2.7E-66	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf5_351	8a874443c6d25d82b480dba959190bba	316	PANTHER	PTHR43448		20	303	2.8E-74	T	08-06-2017
scf5_351	8a874443c6d25d82b480dba959190bba	316	Pfam	PF01040	UbiA prenyltransferase family	36	275	5.3E-59	T	08-06-2017	IPR000537	UbiA prenyltransferase family	GO:0016021|GO:0016765	
scf5_351	8a874443c6d25d82b480dba959190bba	316	TIGRFAM	TIGR01473	cyoE_ctaB: protoheme IX farnesyltransferase	22	302	1.4E-97	T	08-06-2017	IPR006369	Protohaem IX farnesyltransferase	GO:0008495|GO:0016021|GO:0048034	Reactome: R-HSA-189451
scf5_351	8a874443c6d25d82b480dba959190bba	316	Hamap	MF_00154	Protoheme IX farnesyltransferase [cyoE].	20	304	19.93	T	08-06-2017	IPR006369	Protohaem IX farnesyltransferase	GO:0008495|GO:0016021|GO:0048034	Reactome: R-HSA-189451
scf5_351	8a874443c6d25d82b480dba959190bba	316	PANTHER	PTHR43448:SF2		20	303	2.8E-74	T	08-06-2017
scf5_369	7f65ea614995943e0378c82f610f78d0	290	PANTHER	PTHR30477:SF22		8	275	6.4E-72	T	08-06-2017
scf5_369	7f65ea614995943e0378c82f610f78d0	290	Pfam	PF00950	ABC 3 transport family	14	273	8.8E-55	T	08-06-2017	IPR001626	ABC transporter, TroCD-like	GO:0005887|GO:0042626|GO:0043190|GO:0055085	
scf5_369	7f65ea614995943e0378c82f610f78d0	290	SUPERFAMILY	SSF81345		14	269	1.44E-23	T	08-06-2017	IPR029022	ABC transporter, BtuC-like		
scf5_369	7f65ea614995943e0378c82f610f78d0	290	PANTHER	PTHR30477		8	275	6.4E-72	T	08-06-2017
scf3_65	b462646d50843f1332cde57612648322	360	Pfam	PF03631	Virulence factor BrkB	77	331	5.6E-59	T	08-06-2017	IPR017039	Virulence factor BrkB		
scf3_65	b462646d50843f1332cde57612648322	360	PANTHER	PTHR30213:SF5		55	354	2.2E-83	T	08-06-2017
scf3_65	b462646d50843f1332cde57612648322	360	TIGRFAM	TIGR00765	yihY_not_rbn: YihY family inner membrane protein	68	329	3.4E-33	T	08-06-2017	IPR017039	Virulence factor BrkB		
scf3_65	b462646d50843f1332cde57612648322	360	PANTHER	PTHR30213		55	354	2.2E-83	T	08-06-2017
scf20_106	6c0ce842f5f72886a5e8a29bde9443c4	564	Pfam	PF13005	zinc-finger binding domain of transposase IS66	148	193	8.1E-14	T	08-06-2017	IPR024474	Zinc-finger binding domain of transposase IS66		
scf20_106	6c0ce842f5f72886a5e8a29bde9443c4	564	Pfam	PF13817	IS66 C-terminal element	513	550	4.9E-14	T	08-06-2017
scf20_106	6c0ce842f5f72886a5e8a29bde9443c4	564	Pfam	PF13007	Transposase C of IS166 homeodomain	66	143	5.2E-12	T	08-06-2017	IPR024463	Transposase TnpC, homeodomain		
scf20_106	6c0ce842f5f72886a5e8a29bde9443c4	564	PANTHER	PTHR33678		85	537	2.7E-92	T	08-06-2017
