lcl|mnmE-SMc02797	f74c1411b67899a59629318cfda62a4a	439	SUPERFAMILY	SSF116878		368	439	3.14E-43	T	08-06-2017
lcl|mnmE-SMc02797	f74c1411b67899a59629318cfda62a4a	439	SUPERFAMILY	SSF52540		188	360	9.56E-36	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|mnmE-SMc02797	f74c1411b67899a59629318cfda62a4a	439	SUPERFAMILY	SSF52540		73	152	9.56E-36	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|mnmE-SMc02797	f74c1411b67899a59629318cfda62a4a	439	TIGRFAM	TIGR00450	mnmE_trmE_thdF: tRNA modification GTPase TrmE	18	439	1.8E-76	T	08-06-2017	IPR004520	tRNA modification GTPase MnmE	GO:0003924|GO:0005525|GO:0005622|GO:0006400	Reactome: R-HSA-6787450
lcl|SMb20175	7dc895b33fe7a7bc3bde6e87fad40aad	288	TIGRFAM	TIGR03871	ABC_peri_MoxJ_2: quinoprotein dehydrogenase-associated probable ABC transporter substrate-binding protein	44	276	6.5E-89	T	08-06-2017	IPR022448	Quinoprotein dehydrogenase-associated		
lcl|SMb20175	7dc895b33fe7a7bc3bde6e87fad40aad	288	Pfam	PF00497	Bacterial extracellular solute-binding proteins, family 3	59	260	2.4E-12	T	08-06-2017	IPR001638	Solute-binding protein  family 3/N-terminal domain of MltF		
lcl|SMb20175	7dc895b33fe7a7bc3bde6e87fad40aad	288	SUPERFAMILY	SSF53850		45	263	1.24E-25	T	08-06-2017
lcl|SMc04168	268ebcd515791a017fc152886b21fc7d	90	PANTHER	PTHR33677		3	90	3.3E-19	T	08-06-2017
lcl|SMc04168	268ebcd515791a017fc152886b21fc7d	90	Pfam	PF02583	Metal-sensitive transcriptional repressor	8	87	2.2E-20	T	08-06-2017	IPR003735	Metal-sensitive transcriptional repressor	GO:0003677|GO:0006355|GO:0046872	
lcl|SMc04168	268ebcd515791a017fc152886b21fc7d	90	PANTHER	PTHR33677:SF8		3	90	3.3E-19	T	08-06-2017
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	SUPERFAMILY	SSF51445		267	548	1.52E-64	T	08-06-2017	IPR017853	Glycoside hydrolase superfamily		
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	SUPERFAMILY	SSF49785		1	154	5.39E-33	T	08-06-2017	IPR008979	Galactose-binding domain-like		
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	SUPERFAMILY	SSF49303		160	260	1.1E-7	T	08-06-2017	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich	GO:0004553|GO:0005975	
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	Pfam	PF00703	Glycosyl hydrolases family 2	156	260	8.6E-8	T	08-06-2017	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich	GO:0004553|GO:0005975	
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	45	151	8.9E-12	T	08-06-2017	IPR006104	Glycosyl hydrolases family 2, sugar binding domain	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.23|KEGG: 00511+3.2.1.23|KEGG: 00531+3.2.1.23|KEGG: 00600+3.2.1.23|KEGG: 00604+3.2.1.23|MetaCyc: PWY-6807
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	265	540	2.5E-28	T	08-06-2017	IPR006103	Glycoside hydrolase family 2, catalytic domain	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.23|KEGG: 00511+3.2.1.23|KEGG: 00531+3.2.1.23|KEGG: 00600+3.2.1.23|KEGG: 00604+3.2.1.23|MetaCyc: PWY-6807|Reactome: R-HSA-6798695
lcl|lacZ1-SMb21655	8b1730529e05ce8531d7cba06074851f	755	PANTHER	PTHR42732		3	706	2.9E-89	T	08-06-2017
lcl|SMb20275	4e4871327017f2e2abc51a48b06adb21	286	Pfam	PF05853	beta-keto acid cleavage enzyme	11	258	1.1E-62	T	08-06-2017	IPR008567	3-keto-5-aminohexanoate cleavage enzyme	GO:0016740|GO:0019475	KEGG: 00310+2.3.1.247|KEGG: 00600+2.3.1.24
lcl|SMb20275	4e4871327017f2e2abc51a48b06adb21	286	PANTHER	PTHR37418		10	257	5.0E-36	T	08-06-2017
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	PANTHER	PTHR42836		9	243	4.6E-35	T	08-06-2017
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	PANTHER	PTHR42836:SF1		9	243	4.6E-35	T	08-06-2017
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	Pfam	PF04055	Radical SAM superfamily	33	124	2.1E-8	T	08-06-2017	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	TIGRFAM	TIGR03365	Bsubt_queE: 7-cyano-7-deazaguanosine (preQ0) biosynthesis protein QueE	8	245	2.7E-119	T	08-06-2017	IPR017742	7-carboxy-7-deazaguanine synthase		KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	Pfam	PF13394	4Fe-4S single cluster domain	31	117	4.8E-8	T	08-06-2017
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	Hamap	MF_00917	7-carboxy-7-deazaguanine synthase [queE].	9	242	38.096	T	08-06-2017	IPR024924	7-carboxy-7-deazaguanine synthase-like		KEGG: 00790+4.3.99.3|MetaCyc: PWY-6703
lcl|exsD	d2f110ff839a8c58b86cd9279fe97b59	245	SUPERFAMILY	SSF102114		32	125	4.58E-9	T	08-06-2017
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	SUPERFAMILY	SSF53383		121	481	1.69E-77	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	SUPERFAMILY	SSF46785		13	99	1.78E-19	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	Pfam	PF00392	Bacterial regulatory proteins, gntR family	22	84	2.8E-14	T	08-06-2017	IPR000524	Transcription regulator HTH, GntR	GO:0003700|GO:0006355	
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	PANTHER	PTHR11751		18	481	4.8E-105	T	08-06-2017
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	PANTHER	PTHR11751:SF443		18	481	4.8E-105	T	08-06-2017
lcl|SMb21525	1cc951c43ad51b701a84ad6936dd9ae9	491	Pfam	PF00155	Aminotransferase class I and II	190	453	8.7E-19	T	08-06-2017	IPR004839	Aminotransferase, class I/classII	GO:0009058|GO:0030170	
lcl|phoX-SMc02634	ae7a27f72e1c68b376da3706bead2215	667	PANTHER	PTHR35399		79	661	5.6E-163	T	08-06-2017
lcl|phoX-SMc02634	ae7a27f72e1c68b376da3706bead2215	667	SUPERFAMILY	SSF63829		334	514	3.99E-8	T	08-06-2017
lcl|phoX-SMc02634	ae7a27f72e1c68b376da3706bead2215	667	SUPERFAMILY	SSF63829		549	629	3.99E-8	T	08-06-2017
lcl|phoX-SMc02634	ae7a27f72e1c68b376da3706bead2215	667	PANTHER	PTHR35399:SF3		79	661	5.6E-163	T	08-06-2017
lcl|phoX-SMc02634	ae7a27f72e1c68b376da3706bead2215	667	Pfam	PF05787	Bacterial protein of unknown function (DUF839)	84	628	2.2E-206	T	08-06-2017	IPR008557	Protein of unknown function DUF839		
lcl|SMa0405	c6b56c3ad06deff8ffbfd694bb2a0132	95	Pfam	PF02371	Transposase IS116/IS110/IS902 family	1	37	2.9E-6	T	08-06-2017	IPR003346	Transposase, IS116/IS110/IS902	GO:0003677|GO:0004803|GO:0006313	
lcl|SMb20209	697bbb5cbcde9604d0718febf95e517f	79	PANTHER	PTHR35530		1	73	6.5E-23	T	08-06-2017
lcl|SMb20209	697bbb5cbcde9604d0718febf95e517f	79	Pfam	PF01361	Tautomerase enzyme	2	63	3.6E-14	T	08-06-2017	IPR004370	4-oxalocrotonate tautomerase	GO:0006725|GO:0016853	
lcl|SMb20209	697bbb5cbcde9604d0718febf95e517f	79	SUPERFAMILY	SSF55331		2	73	1.41E-16	T	08-06-2017	IPR014347	Tautomerase/MIF superfamily		
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	Hamap	MF_00315	1-deoxy-D-xylulose-5-phosphate synthase [dxs].	14	634	44.203	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	PANTHER	PTHR43322		9	636	1.5E-268	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	TIGRFAM	TIGR00204	dxs: 1-deoxy-D-xylulose-5-phosphate synthase	17	633	6.8E-240	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	Pfam	PF13292	1-deoxy-D-xylulose-5-phosphate synthase	15	288	1.3E-116	T	08-06-2017	IPR005477	Deoxyxylulose-5-phosphate synthase	GO:0008661|GO:0016114	KEGG: 00730+2.2.1.7|KEGG: 00900+2.2.1.7|MetaCyc: PWY-6891|MetaCyc: PWY-6892|MetaCyc: PWY-7560
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	Pfam	PF02780	Transketolase, C-terminal domain	502	625	7.4E-28	T	08-06-2017	IPR033248	Transketolase, C-terminal domain		
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	SUPERFAMILY	SSF52518		6	203	6.11E-79	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	SUPERFAMILY	SSF52518		248	387	6.11E-79	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	SUPERFAMILY	SSF52922		498	634	7.59E-32	T	08-06-2017	IPR009014	Transketolase C-terminal/Pyruvate-ferredoxin oxidoreductase domain II	GO:0003824|GO:0008152	
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	SUPERFAMILY	SSF52518		322	511	8.52E-57	T	08-06-2017	IPR029061	Thiamin diphosphate-binding fold		
lcl|dxs-SMc00972	caa128a591a98a9f3f91cb956f345ca3	645	Pfam	PF02779	Transketolase, pyrimidine binding domain	325	485	7.3E-39	T	08-06-2017	IPR005475	Transketolase-like, pyrimidine-binding domain		
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	Pfam	PF13545	Crp-like helix-turn-helix domain	138	208	3.2E-21	T	08-06-2017	IPR012318	Crp-type HTH domain	GO:0003677|GO:0006355	
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	PANTHER	PTHR24567		30	207	9.6E-45	T	08-06-2017
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	Pfam	PF00027	Cyclic nucleotide-binding domain	30	107	2.5E-13	T	08-06-2017	IPR000595	Cyclic nucleotide-binding domain		
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	SUPERFAMILY	SSF51206		28	129	6.42E-20	T	08-06-2017	IPR018490	Cyclic nucleotide-binding-like		
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	SUPERFAMILY	SSF46785		136	210	4.8E-17	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
lcl|fixK1-SMa1225	ffe8ebc10910ea58ea63c9e0eb012bd8	211	PANTHER	PTHR24567:SF45		30	207	9.6E-45	T	08-06-2017
lcl|mobB-SMc00142	83afacb2a27c9a65c552535efa2af6d2	174	Pfam	PF03205	Molybdopterin guanine dinucleotide synthesis protein B	10	143	1.4E-49	T	08-06-2017	IPR004435	Molybdopterin-guanine dinucleotide biosynthesis protein B (MobB) domain	GO:0005525|GO:0006777	
lcl|mobB-SMc00142	83afacb2a27c9a65c552535efa2af6d2	174	PANTHER	PTHR19136:SF84		9	169	2.4E-50	T	08-06-2017
lcl|mobB-SMc00142	83afacb2a27c9a65c552535efa2af6d2	174	TIGRFAM	TIGR00176	mobB: molybdopterin-guanine dinucleotide biosynthesis protein B	10	168	1.2E-55	T	08-06-2017	IPR004435	Molybdopterin-guanine dinucleotide biosynthesis protein B (MobB) domain	GO:0005525|GO:0006777	
lcl|mobB-SMc00142	83afacb2a27c9a65c552535efa2af6d2	174	SUPERFAMILY	SSF52540		7	168	1.77E-21	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|mobB-SMc00142	83afacb2a27c9a65c552535efa2af6d2	174	PANTHER	PTHR19136		9	169	2.4E-50	T	08-06-2017
lcl|emrE-SMc01523	aa8f01262b8966d3d70db75ebbe19281	113	Pfam	PF00893	Small Multidrug Resistance protein	7	97	1.2E-27	T	08-06-2017	IPR000390	Small multidrug resistance protein family	GO:0016021	
lcl|emrE-SMc01523	aa8f01262b8966d3d70db75ebbe19281	113	PANTHER	PTHR30561:SF11		6	112	4.9E-39	T	08-06-2017
lcl|emrE-SMc01523	aa8f01262b8966d3d70db75ebbe19281	113	SUPERFAMILY	SSF103481		10	109	1.7E-23	T	08-06-2017
lcl|emrE-SMc01523	aa8f01262b8966d3d70db75ebbe19281	113	PANTHER	PTHR30561		6	112	4.9E-39	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF55008		34	112	2.62E-12	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	171	735	6.4E-177	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	Pfam	PF00122	E1-E2 ATPase	252	429	1.6E-45	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	TIGRFAM	TIGR01512	ATPase-IB2_Cd: cadmium-translocating P-type ATPase	220	735	1.6E-109	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	Pfam	PF00702	haloacid dehalogenase-like hydrolase	448	645	1.8E-29	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF81653		259	352	2.48E-20	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF81665		194	255	2.48E-14	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF81665		681	706	2.48E-14	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF81665		353	446	2.48E-14	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	190	734	6.0E-165	T	08-06-2017	IPR027256	P-type ATPase, subfamily IB	GO:0006812|GO:0016021|GO:0019829	Reactome: R-HSA-936837
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	PANTHER	PTHR43520		122	736	7.5E-158	T	08-06-2017
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF56784		450	470	4.54E-43	T	08-06-2017	IPR023214	HAD-like domain		
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	SUPERFAMILY	SSF56784		502	732	4.54E-43	T	08-06-2017	IPR023214	HAD-like domain		
lcl|fixI1-SMa1209	da2b63adb29e3a6310d7d3494d583dd7	757	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	224	716	9.4E-67	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
lcl|SMc02636	bc341eaf1c29342309e6dbd2311176ad	201	SUPERFAMILY	SSF141523		32	85	4.45E-31	T	08-06-2017
lcl|SMc02636	bc341eaf1c29342309e6dbd2311176ad	201	SUPERFAMILY	SSF141523		113	175	4.45E-31	T	08-06-2017
lcl|SMc02636	bc341eaf1c29342309e6dbd2311176ad	201	PANTHER	PTHR30582		12	188	8.9E-58	T	08-06-2017
lcl|SMc02636	bc341eaf1c29342309e6dbd2311176ad	201	Pfam	PF03734	L,D-transpeptidase catalytic domain	39	174	5.2E-14	T	08-06-2017	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740	
lcl|SMc02636	bc341eaf1c29342309e6dbd2311176ad	201	PANTHER	PTHR30582:SF19		12	188	8.9E-58	T	08-06-2017
lcl|SMb21369	298e27f5f46d053b78641a41cb5ecdc6	357	PANTHER	PTHR10846		203	335	7.2E-18	T	08-06-2017	IPR004481	Sodium/potassium/calcium exchanger		Reactome: R-HSA-425561
lcl|SMb21369	298e27f5f46d053b78641a41cb5ecdc6	357	Pfam	PF01699	Sodium/calcium exchanger protein	14	152	6.7E-6	T	08-06-2017	IPR004837	Sodium/calcium exchanger membrane region	GO:0016021|GO:0055085	Reactome: R-HSA-425561
lcl|SMb21369	298e27f5f46d053b78641a41cb5ecdc6	357	Pfam	PF01699	Sodium/calcium exchanger protein	203	346	2.0E-8	T	08-06-2017	IPR004837	Sodium/calcium exchanger membrane region	GO:0016021|GO:0055085	Reactome: R-HSA-425561
lcl|SMb21369	298e27f5f46d053b78641a41cb5ecdc6	357	PANTHER	PTHR10846:SF49		203	335	7.2E-18	T	08-06-2017
lcl|SMc00386	c567c4179806e7c40519d9759cc6b2fb	116	PANTHER	PTHR30041:SF7		1	113	3.5E-41	T	08-06-2017	IPR006504	Transcriptional regulator Spx/MgsR		
lcl|SMc00386	c567c4179806e7c40519d9759cc6b2fb	116	PANTHER	PTHR30041		1	113	3.5E-41	T	08-06-2017
lcl|SMc00386	c567c4179806e7c40519d9759cc6b2fb	116	TIGRFAM	TIGR01617	arsC_related: transcriptional regulator, Spx/MgsR family	4	112	1.1E-31	T	08-06-2017	IPR006504	Transcriptional regulator Spx/MgsR		
lcl|SMc00386	c567c4179806e7c40519d9759cc6b2fb	116	SUPERFAMILY	SSF52833		2	113	9.27E-38	T	08-06-2017	IPR012336	Thioredoxin-like fold		
lcl|SMc00386	c567c4179806e7c40519d9759cc6b2fb	116	Pfam	PF03960	ArsC family	6	112	1.6E-20	T	08-06-2017	IPR006660	Arsenate reductase-like		
lcl|SMb20573	c7efa126936ede80ad027397dc27f7bd	185	TIGRFAM	TIGR03566	FMN_reduc_MsuE: FMN reductase	5	177	5.1E-76	T	08-06-2017	IPR019912	FMN reductase, MsuE-like		KEGG: 00740+1.5.1.38|MetaCyc: PWY-7723
lcl|SMb20573	c7efa126936ede80ad027397dc27f7bd	185	SUPERFAMILY	SSF52218		5	168	1.18E-29	T	08-06-2017	IPR029039	Flavoprotein-like domain		
lcl|SMb20573	c7efa126936ede80ad027397dc27f7bd	185	Pfam	PF03358	NADPH-dependent FMN reductase	4	149	3.0E-30	T	08-06-2017	IPR005025	NADPH-dependent FMN reductase-like	GO:0016491	
lcl|SMb20573	c7efa126936ede80ad027397dc27f7bd	185	PANTHER	PTHR43408:SF2		5	175	1.6E-47	T	08-06-2017
lcl|SMb20573	c7efa126936ede80ad027397dc27f7bd	185	PANTHER	PTHR43408		5	175	1.6E-47	T	08-06-2017
lcl|SMa5003	73c3b9e90a57206ffc6c16679feb6a11	95	Pfam	PF13683	Integrase core domain	47	80	1.0E-6	T	08-06-2017	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|SMa5003	73c3b9e90a57206ffc6c16679feb6a11	95	SUPERFAMILY	SSF53098		47	91	2.23E-7	T	08-06-2017	IPR012337	Ribonuclease H-like domain	GO:0003676	
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	SUPERFAMILY	SSF51905		2	368	1.88E-65	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	PANTHER	PTHR22912		2	462	8.7E-187	T	08-06-2017
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	330	3.5E-71	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	TIGRFAM	TIGR01350	lipoamide_DH: dihydrolipoyl dehydrogenase	3	468	1.2E-181	T	08-06-2017	IPR006258	Dihydrolipoamide dehydrogenase	GO:0004148|GO:0050660|GO:0055114	KEGG: 00010+1.8.1.4|KEGG: 00020+1.8.1.4|KEGG: 00260+1.8.1.4|KEGG: 00280+1.8.1.4|KEGG: 00620+1.8.1.4|KEGG: 00640+1.8.1.4|MetaCyc: PWY-5046|MetaCyc: PWY-5084|Reactome: R-HSA-204174|Reactome: R-HSA-389661|Reactome: R-HSA-5362517|Reactome: R-HSA-6783984|Reactome: R-HSA-70268|Reactome: R-HSA-70895|Reactome: R-HSA-71064|Reactome: R-HSA-71403
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	PANTHER	PTHR22912:SF188		2	462	8.7E-187	T	08-06-2017
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	SUPERFAMILY	SSF55424		345	467	3.95E-44	T	08-06-2017	IPR016156	FAD/NAD-linked reductase, dimerisation domain	GO:0016491|GO:0050660|GO:0055114	
lcl|lpdA2-SMc02487	668c3d124be82fed450be6b3d0878f80	468	Pfam	PF02852	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	349	458	2.6E-42	T	08-06-2017	IPR004099	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	GO:0045454|GO:0055114	
lcl|SMa1198	85c9fba3e3bb038eb8cb544140bbe54e	541	Pfam	PF04234	CopC domain	38	129	1.1E-18	T	08-06-2017	IPR007348	CopC domain	GO:0005507|GO:0042597|GO:0046688	
lcl|SMa1198	85c9fba3e3bb038eb8cb544140bbe54e	541	PANTHER	PTHR34820		24	532	7.7E-92	T	08-06-2017	IPR032694	Copper transport protein C/D	GO:0006825	
lcl|SMa1198	85c9fba3e3bb038eb8cb544140bbe54e	541	Pfam	PF05425	Copper resistance protein D	320	419	3.3E-21	T	08-06-2017	IPR008457	Copper resistance protein D	GO:0016021	
lcl|SMa1198	85c9fba3e3bb038eb8cb544140bbe54e	541	SUPERFAMILY	SSF81296		37	129	8.4E-20	T	08-06-2017	IPR014756	Immunoglobulin E-set		
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	PANTHER	PTHR43152		3	965	0.0	T	08-06-2017
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	TIGRFAM	TIGR00630	uvra: excinuclease ABC subunit A	7	945	0.0	T	08-06-2017	IPR004602	UvrABC system subunit A	GO:0006289|GO:0009380|GO:0009381	
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	SUPERFAMILY	SSF52540		453	591	5.54E-47	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	SUPERFAMILY	SSF52540		6	207	5.54E-47	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	Hamap	MF_00205	UvrABC system protein A [uvrA].	4	961	22.605	T	08-06-2017	IPR004602	UvrABC system subunit A	GO:0006289|GO:0009380|GO:0009381	
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	PANTHER	PTHR43152:SF3		3	965	0.0	T	08-06-2017
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	Pfam	PF00005	ABC transporter	831	881	4.4E-5	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|uvrA-SMc01235	2e247708eb807b125c753e85cdeab77f	973	SUPERFAMILY	SSF52540		639	931	3.95E-47	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|otsA-SMa0233	29861c898d6f7bc483c03ad616b6daab	463	SUPERFAMILY	SSF53756		2	456	6.91E-150	T	08-06-2017
lcl|otsA-SMa0233	29861c898d6f7bc483c03ad616b6daab	463	PANTHER	PTHR10788:SF68		2	456	6.2E-134	T	08-06-2017
lcl|otsA-SMa0233	29861c898d6f7bc483c03ad616b6daab	463	PANTHER	PTHR10788		2	456	6.2E-134	T	08-06-2017
lcl|otsA-SMa0233	29861c898d6f7bc483c03ad616b6daab	463	Pfam	PF00982	Glycosyltransferase family 20	21	456	1.2E-146	T	08-06-2017	IPR001830	Glycosyl transferase, family 20	GO:0003824|GO:0005992	
lcl|otsA-SMa0233	29861c898d6f7bc483c03ad616b6daab	463	TIGRFAM	TIGR02400	trehalose_OtsA: alpha,alpha-trehalose-phosphate synthase (UDP-forming)	3	456	1.6E-186	T	08-06-2017	IPR012766	Alpha,alpha-trehalose-phosphate synthase	GO:0003825|GO:0005992	KEGG: 00500+2.4.1.15
lcl|rplM-SMc01804	96615c25ec1120bc68dd9a3139fcfc91	154	PANTHER	PTHR11545:SF9		5	147	4.2E-58	T	08-06-2017
lcl|rplM-SMc01804	96615c25ec1120bc68dd9a3139fcfc91	154	Hamap	MF_01366	50S ribosomal protein L13 [rplM].	15	142	28.301	T	08-06-2017	IPR005822	Ribosomal protein L13	GO:0003735|GO:0005840|GO:0006412	
lcl|rplM-SMc01804	96615c25ec1120bc68dd9a3139fcfc91	154	TIGRFAM	TIGR01066	rplM_bact: ribosomal protein uL13	4	142	3.9E-60	T	08-06-2017	IPR005823	Ribosomal protein L13, bacterial-type	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|rplM-SMc01804	96615c25ec1120bc68dd9a3139fcfc91	154	SUPERFAMILY	SSF52161		4	144	1.16E-57	T	08-06-2017	IPR005822	Ribosomal protein L13	GO:0003735|GO:0005840|GO:0006412	
