AAC73130	6cee586615be3037084294bb04755791	388	PANTHER	PTHR30341:SF2		2	385	4.9E-157	T	08-06-2017	IPR004670	Na+/H+ antiporter NhaA	GO:0006814|GO:0006885|GO:0016021	
AAC73130	6cee586615be3037084294bb04755791	388	PANTHER	PTHR30341		2	385	4.9E-157	T	08-06-2017
AAC73130	6cee586615be3037084294bb04755791	388	Hamap	MF_01844	Na(+)/H(+) antiporter NhaA [nhaA].	4	386	23.99	T	08-06-2017	IPR004670	Na+/H+ antiporter NhaA	GO:0006814|GO:0006885|GO:0016021	
AAC73130	6cee586615be3037084294bb04755791	388	TIGRFAM	TIGR00773	NhaA: Na+/H+ antiporter NhaA	7	380	2.5E-199	T	08-06-2017	IPR004670	Na+/H+ antiporter NhaA	GO:0006814|GO:0006885|GO:0016021	
AAC73130	6cee586615be3037084294bb04755791	388	Pfam	PF06965	Na+/H+ antiporter 1	6	380	2.5E-151	T	08-06-2017	IPR004670	Na+/H+ antiporter NhaA	GO:0006814|GO:0006885|GO:0016021	
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	PANTHER	PTHR43291:SF1		26	549	1.1E-231	T	08-06-2017
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	TIGRFAM	TIGR00813	sss: transporter, solute:sodium symporter (SSS) family	63	466	7.9E-63	T	08-06-2017	IPR001734	Sodium/solute symporter	GO:0005215|GO:0006810|GO:0016020|GO:0055085	
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	Pfam	PF00474	Sodium:solute symporter family	63	468	2.0E-140	T	08-06-2017	IPR001734	Sodium/solute symporter	GO:0005215|GO:0006810|GO:0016020|GO:0055085	
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	TIGRFAM	TIGR02711	symport_actP: cation/acetate symporter ActP	2	549	0.0	T	08-06-2017	IPR014083	Cation/acetate symporter ActP	GO:0005887|GO:0015123|GO:0043879	
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	PANTHER	PTHR43291		26	549	1.1E-231	T	08-06-2017
AAC77037	09027cec46ad382a3a6658eb9b92b207	549	Hamap	MF_01426	Cation/acetate symporter ActP [actP].	1	549	60.851	T	08-06-2017	IPR014083	Cation/acetate symporter ActP	GO:0005887|GO:0015123|GO:0043879	
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	SUPERFAMILY	SSF53790		215	456	7.33E-80	T	08-06-2017	IPR000878	Tetrapyrrole methylase	GO:0008152|GO:0008168	Reactome: R-HSA-5358493
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	TIGRFAM	TIGR01470	cysG_Nterm: siroheme synthase, N-terminal domain	4	204	1.6E-70	T	08-06-2017	IPR006367	Sirohaem synthase, N-terminal	GO:0006779|GO:0019354|GO:0043115|GO:0055114	KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	SUPERFAMILY	SSF75615		114	207	1.96E-26	T	08-06-2017
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	SUPERFAMILY	SSF51735		1	112	1.07E-27	T	08-06-2017	IPR016040	NAD(P)-binding domain		
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	Hamap	MF_01646	Siroheme synthase [cysG].	1	457	51.272	T	08-06-2017	IPR012409	Sirohaem synthase	GO:0004851|GO:0009236|GO:0019354|GO:0043115|GO:0051266|GO:0051287|GO:0055114	KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	Pfam	PF00590	Tetrapyrrole (Corrin/Porphyrin) Methylases	218	426	1.0E-50	T	08-06-2017	IPR000878	Tetrapyrrole methylase	GO:0008152|GO:0008168	Reactome: R-HSA-5358493
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	Pfam	PF13241	Putative NAD(P)-binding	6	115	1.7E-25	T	08-06-2017	IPR006367	Sirohaem synthase, N-terminal	GO:0006779|GO:0019354|GO:0043115|GO:0055114	KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	TIGRFAM	TIGR01469	cobA_cysG_Cterm: uroporphyrinogen-III C-methyltransferase	216	448	5.5E-92	T	08-06-2017	IPR006366	Uroporphyrin-III C-methyltransferase	GO:0006779|GO:0008168|GO:0055114	KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	PANTHER	PTHR21091:SF139		215	456	9.2E-99	T	08-06-2017
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	Pfam	PF14824	Sirohaem biosynthesis protein central	119	145	7.2E-9	T	08-06-2017	IPR028281	Siroheme synthase, central domain		KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	Pfam	PF10414	Sirohaem synthase dimerisation region	150	207	2.9E-18	T	08-06-2017	IPR019478	Sirohaem synthase, dimerisation domain	GO:0006779|GO:0055114	KEGG: 00270+2.1.1.10|KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5441|MetaCyc: PWY-702|MetaCyc: PWY-7377
AAC76393	bcb8e161f48f6e3676da4c08055496db	457	PANTHER	PTHR21091		215	456	9.2E-99	T	08-06-2017
AAC75526	18f7f6b826d0c97fef4671b3e2fa2ea8	232	Pfam	PF02230	Phospholipase/Carboxylesterase	4	209	1.3E-56	T	08-06-2017	IPR003140	Phospholipase/carboxylesterase/thioesterase	GO:0016787	
AAC75526	18f7f6b826d0c97fef4671b3e2fa2ea8	232	PANTHER	PTHR10655		1	197	1.3E-39	T	08-06-2017
AAC75526	18f7f6b826d0c97fef4671b3e2fa2ea8	232	PANTHER	PTHR10655:SF37		1	197	1.3E-39	T	08-06-2017
AAC75526	18f7f6b826d0c97fef4671b3e2fa2ea8	232	SUPERFAMILY	SSF53474		5	205	4.61E-31	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	PANTHER	PTHR30126		1	311	2.7E-138	T	08-06-2017
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	PANTHER	PTHR30126:SF48		1	311	2.7E-138	T	08-06-2017
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	SUPERFAMILY	SSF46785		2	112	1.03E-13	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	Pfam	PF03466	LysR substrate binding domain	90	293	8.6E-42	T	08-06-2017	IPR005119	LysR, substrate-binding		
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	63	1.5E-12	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
AAC75049	fef30d4c9e0272bdb7e00d090bbb769b	316	SUPERFAMILY	SSF53850		88	294	2.05E-42	T	08-06-2017
AAC74668	9300086ad3c717009f35653346347f23	417	SUPERFAMILY	SSF103473		23	415	3.01E-65	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
AAC74668	9300086ad3c717009f35653346347f23	417	PANTHER	PTHR43271:SF1		1	414	1.5E-198	T	08-06-2017
AAC74668	9300086ad3c717009f35653346347f23	417	PANTHER	PTHR43271		1	414	1.5E-198	T	08-06-2017
AAC74668	9300086ad3c717009f35653346347f23	417	Pfam	PF07690	Major Facilitator Superfamily	41	260	3.3E-27	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
AAC76396	ea34d666ba0a071439a52dc6006a78a9	340	SUPERFAMILY	SSF53697		16	338	1.14E-55	T	08-06-2017
AAC76396	ea34d666ba0a071439a52dc6006a78a9	340	PANTHER	PTHR10937:SF21		15	340	2.5E-149	T	08-06-2017
AAC76396	ea34d666ba0a071439a52dc6006a78a9	340	Pfam	PF01380	SIS domain	44	146	2.7E-7	T	08-06-2017	IPR001347	Sugar isomerase (SIS)	GO:0097367|GO:1901135	
AAC76396	ea34d666ba0a071439a52dc6006a78a9	340	PANTHER	PTHR10937		15	340	2.5E-149	T	08-06-2017
AAC74862	2c3b8950ae2804cb881e39a1162f1c3d	115	PANTHER	PTHR36849		1	113	4.3E-49	T	08-06-2017
AAC74862	2c3b8950ae2804cb881e39a1162f1c3d	115	Pfam	PF04343	Protein of unknown function, DUF488	5	112	1.9E-31	T	08-06-2017	IPR007438	Protein of unknown function DUF488		
AAC77305	98ff0fc7a56cc50b026f7de7db9792cf	529	PANTHER	PTHR30195		1	511	8.5E-184	T	08-06-2017
AAC77305	98ff0fc7a56cc50b026f7de7db9792cf	529	Pfam	PF02384	N-6 DNA Methylase	123	449	7.3E-100	T	08-06-2017	IPR003356	DNA methylase, adenine-specific	GO:0003677|GO:0006306|GO:0008170	
AAC77305	98ff0fc7a56cc50b026f7de7db9792cf	529	PANTHER	PTHR30195:SF17		1	511	8.5E-184	T	08-06-2017
AAC77305	98ff0fc7a56cc50b026f7de7db9792cf	529	Pfam	PF12161	HsdM N-terminal domain	6	93	6.7E-9	T	08-06-2017	IPR022749	N6 adenine-specific DNA methyltransferase, N-terminal domain		
AAC77305	98ff0fc7a56cc50b026f7de7db9792cf	529	SUPERFAMILY	SSF53335		4	520	7.3E-140	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	Pfam	PF03063	Prismane/CO dehydrogenase family	1	545	1.1E-155	T	08-06-2017	IPR004137	Hydroxylamine reductase/Ni-containing CO dehydrogenase	GO:0016491|GO:0055114	KEGG: 00910+1.7.99.1
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	PANTHER	PTHR30109		1	549	2.6E-246	T	08-06-2017	IPR004137	Hydroxylamine reductase/Ni-containing CO dehydrogenase	GO:0016491|GO:0055114	KEGG: 00910+1.7.99.1
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	PANTHER	PTHR30109:SF8		1	549	2.6E-246	T	08-06-2017	IPR010048	Hydroxylamine reductase	GO:0005737|GO:0016661|GO:0051536|GO:0055114	KEGG: 00910+1.7.99.1
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	SUPERFAMILY	SSF56821		1	548	2.49E-190	T	08-06-2017	IPR011254	Prismane-like	GO:0003824|GO:0016491|GO:0055114	
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	Hamap	MF_00069	Hydroxylamine reductase [hcp].	1	549	21.657	T	08-06-2017	IPR010048	Hydroxylamine reductase	GO:0005737|GO:0016661|GO:0051536|GO:0055114	KEGG: 00910+1.7.99.1
AAC73960	97f76dcbb43aa9cfd949ecf15a5341ac	550	TIGRFAM	TIGR01703	hybrid_clust: hydroxylamine reductase	1	548	3.3E-231	T	08-06-2017	IPR010048	Hydroxylamine reductase	GO:0005737|GO:0016661|GO:0051536|GO:0055114	KEGG: 00910+1.7.99.1
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	PANTHER	PTHR11638:SF140		1	755	0.0	T	08-06-2017
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	SUPERFAMILY	SSF52540		437	748	9.85E-78	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	PANTHER	PTHR11638		1	755	0.0	T	08-06-2017
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	Pfam	PF07724	AAA domain (Cdc48 subfamily)	486	647	1.9E-47	T	08-06-2017	IPR003959	ATPase, AAA-type, core	GO:0005524	
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	211	342	7.3E-13	T	08-06-2017	IPR003959	ATPase, AAA-type, core	GO:0005524	
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	653	733	7.2E-25	T	08-06-2017	IPR019489	Clp ATPase, C-terminal		
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	SUPERFAMILY	SSF81923		1	141	1.96E-58	T	08-06-2017	IPR004176	Clp, N-terminal	GO:0019538	
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	SUPERFAMILY	SSF52540		169	426	1.77E-68	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	13	62	7.9E-15	T	08-06-2017	IPR004176	Clp, N-terminal	GO:0019538	
AAC73969	a32c23cc0d6ccbb5e17f484494775219	758	TIGRFAM	TIGR02639	ClpA: ATP-dependent Clp protease ATP-binding subunit ClpA	3	734	0.0	T	08-06-2017	IPR013461	ATP-dependent Clp protease ATP-binding subunit ClpA	GO:0004176	
AAC75283	01846cf6b1c4d6c0fcc60600392ffdd4	440	PANTHER	PTHR41983		1	440	7.5E-226	T	08-06-2017
AAC75283	01846cf6b1c4d6c0fcc60600392ffdd4	440	TIGRFAM	TIGR00366	TIGR00366: TIGR00366 family protein	4	428	4.7E-226	T	08-06-2017	IPR006161	Conserved hypothetical protein CHP00336		
AAC75283	01846cf6b1c4d6c0fcc60600392ffdd4	440	Pfam	PF02667	Short chain fatty acid transporter	1	440	3.5E-231	T	08-06-2017	IPR006160	Short chain fatty acid transporter AtoE		
AAC75283	01846cf6b1c4d6c0fcc60600392ffdd4	440	PANTHER	PTHR41983:SF3		1	440	7.5E-226	T	08-06-2017	IPR006160	Short chain fatty acid transporter AtoE		
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	TIGRFAM	TIGR01524	ATPase-IIIB_Mg: magnesium-translocating P-type ATPase	34	898	0.0	T	08-06-2017	IPR006415	P-type ATPase, subfamily IIIB	GO:0015444|GO:0015693|GO:0016021	
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF81665		272	365	3.66E-105	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF81665		46	155	3.66E-105	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF81665		688	896	3.66E-105	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	Pfam	PF00690	Cation transporter/ATPase, N-terminus	48	112	6.5E-16	T	08-06-2017	IPR004014	Cation-transporting P-type ATPase, N-terminal		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	PANTHER	PTHR24093		3	898	0.0	T	08-06-2017
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF81653		168	270	2.88E-29	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	Pfam	PF00122	E1-E2 ATPase	158	351	2.9E-46	T	08-06-2017
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF56784		532	683	5.76E-38	T	08-06-2017	IPR023214	HAD-like domain		
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	Pfam	PF00689	Cation transporting ATPase, C-terminus	722	888	3.7E-14	T	08-06-2017	IPR006068	Cation-transporting P-type ATPase, C-terminal		Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	PANTHER	PTHR24093:SF382		3	898	0.0	T	08-06-2017
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	Pfam	PF00702	haloacid dehalogenase-like hydrolase	367	653	1.5E-19	T	08-06-2017
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	SUPERFAMILY	SSF81660		340	543	2.07E-41	T	08-06-2017	IPR023299	P-type ATPase, cytoplasmic domain N	GO:0000166	Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	123	407	1.9E-38	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
AAC77199	8c3797ea0fc14e13bb4e9f69749c967e	898	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	606	728	5.1E-31	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	SUPERFAMILY	SSF51604		145	397	5.11E-55	T	08-06-2017	IPR029065	Enolase C-terminal domain-like		
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	Pfam	PF13378	Enolase C-terminal domain-like	183	392	1.6E-36	T	08-06-2017	IPR029065	Enolase C-terminal domain-like		
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	PANTHER	PTHR13794:SF63		1	401	8.1E-276	T	08-06-2017	IPR023444	L-rhamnonate dehydratase	GO:0050032	KEGG: 00051+4.2.1.90|MetaCyc: PWY-6713|MetaCyc: PWY-6714
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	Hamap	MF_01288	L-rhamnonate dehydratase [rhmD].	1	401	79.429	T	08-06-2017	IPR023444	L-rhamnonate dehydratase	GO:0050032	KEGG: 00051+4.2.1.90|MetaCyc: PWY-6713|MetaCyc: PWY-6714
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	PANTHER	PTHR13794		1	401	8.1E-276	T	08-06-2017
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	Pfam	PF02746	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain	67	157	4.7E-8	T	08-06-2017	IPR013341	Mandelate racemase/muconate lactonizing enzyme, N-terminal domain		
AAC75307	847059085d808ee7e5bcb3ba0d1aae48	401	SUPERFAMILY	SSF54826		41	158	1.54E-23	T	08-06-2017	IPR029017	Enolase N-terminal domain-like		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	TIGRFAM	TIGR03377	glycerol3P_GlpA: glycerol-3-phosphate dehydrogenase, anaerobic, A subunit	10	539	1.5E-266	T	08-06-2017	IPR017752	Glycerol-3-phosphate dehydrogenase, GlpA subunit	GO:0004368|GO:0005886|GO:0010181|GO:0046174|GO:0050660|GO:0055114	KEGG: 00564+1.1.5.3|MetaCyc: PWY-4261|MetaCyc: PWY-6118|MetaCyc: PWY-6952
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	SUPERFAMILY	SSF51905		9	322	1.81E-44	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	PANTHER	PTHR11985		7	505	9.6E-115	T	08-06-2017	IPR000447	FAD-dependent glycerol-3-phosphate dehydrogenase	GO:0004368|GO:0006072|GO:0009331|GO:0055114	KEGG: 00564+1.1.5.3|MetaCyc: PWY-4261|MetaCyc: PWY-6118|MetaCyc: PWY-6952|Reactome: R-HSA-535734
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	PANTHER	PTHR11985:SF19		7	505	9.6E-115	T	08-06-2017
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	Pfam	PF01266	FAD dependent oxidoreductase	10	359	7.0E-52	T	08-06-2017	IPR006076	FAD dependent oxidoreductase	GO:0016491|GO:0055114	
AAC75301	d900316f35f93d7ed5b6392a307ddcb3	542	Pfam	PF04324	BFD-like [2Fe-2S] binding domain	432	484	6.5E-10	T	08-06-2017	IPR007419	BFD-like [2Fe-2S]-binding domain		
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	249	435	1.7E-32	T	08-06-2017	IPR018485	Carbohydrate kinase, FGGY, C-terminal	GO:0005975|GO:0016773	
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	1	240	4.1E-89	T	08-06-2017	IPR018484	Carbohydrate kinase, FGGY, N-terminal	GO:0005975|GO:0016773	
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	SUPERFAMILY	SSF53067		2	242	9.72E-74	T	08-06-2017
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	TIGRFAM	TIGR01312	XylB: xylulokinase	3	477	3.6E-197	T	08-06-2017	IPR006000	Xylulokinase	GO:0004856|GO:0005997	KEGG: 00040+2.7.1.17
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	PANTHER	PTHR43095:SF4		1	483	1.7E-273	T	08-06-2017
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	SUPERFAMILY	SSF53067		242	482	3.61E-63	T	08-06-2017
AAC76588	4f9001d2fe0e53e02c47bc828b59a67f	484	PANTHER	PTHR43095		1	483	1.7E-273	T	08-06-2017
AAC75646	56a38ea72f0be578bfef7f17b93bd275	113	TIGRFAM	TIGR00741	yfiA: ribosomal subunit interface protein	1	97	7.1E-36	T	08-06-2017	IPR003489	Ribosomal protein S30Ae/sigma 54 modulation protein	GO:0044238	
AAC75646	56a38ea72f0be578bfef7f17b93bd275	113	SUPERFAMILY	SSF69754		3	111	8.37E-34	T	08-06-2017	IPR003489	Ribosomal protein S30Ae/sigma 54 modulation protein	GO:0044238	
AAC75646	56a38ea72f0be578bfef7f17b93bd275	113	Pfam	PF02482	Sigma 54 modulation protein / S30EA ribosomal protein	4	91	8.0E-22	T	08-06-2017	IPR003489	Ribosomal protein S30Ae/sigma 54 modulation protein	GO:0044238	
AAC75646	56a38ea72f0be578bfef7f17b93bd275	113	PANTHER	PTHR33231		1	113	6.1E-62	T	08-06-2017
AAC75646	56a38ea72f0be578bfef7f17b93bd275	113	PANTHER	PTHR33231:SF4		1	113	6.1E-62	T	08-06-2017
AAC76351	c25c5cdc75b23e024b013a0adda4365b	493	Pfam	PF00437	Type II/IV secretion system protein	114	380	1.1E-92	T	08-06-2017	IPR001482	Type II secretion system protein E	GO:0005524|GO:0006810	
AAC76351	c25c5cdc75b23e024b013a0adda4365b	493	PANTHER	PTHR30258:SF14		4	487	2.4E-226	T	08-06-2017
AAC76351	c25c5cdc75b23e024b013a0adda4365b	493	TIGRFAM	TIGR02533	type_II_gspE: type II secretion system protein E	25	484	5.2E-198	T	08-06-2017	IPR013369	Type II secretion system GspE	GO:0005524|GO:0008565|GO:0015627|GO:0015628	
AAC76351	c25c5cdc75b23e024b013a0adda4365b	493	SUPERFAMILY	SSF52540		94	484	1.64E-105	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
AAC76351	c25c5cdc75b23e024b013a0adda4365b	493	PANTHER	PTHR30258		4	487	2.4E-226	T	08-06-2017
AAC77292	b639a67275714d06299c7666d66ffce3	426	PANTHER	PTHR38442		2	418	1.3E-177	T	08-06-2017
AAC77292	b639a67275714d06299c7666d66ffce3	426	Pfam	PF04286	Protein of unknown function (DUF445)	44	417	7.2E-108	T	08-06-2017	IPR007383	Protein of unknown function DUF445		
AAC77292	b639a67275714d06299c7666d66ffce3	426	PANTHER	PTHR38442:SF2		2	418	1.3E-177	T	08-06-2017
AAC74896	f991b6c9251fb6684297a1ec9f6c5669	47	Hamap	MF_01596	PhoP/PhoQ regulator MgrB [mgrB].	1	47	22.114	T	08-06-2017	IPR020907	PhoP/PhoQ regulator MgrB		
AAC74896	f991b6c9251fb6684297a1ec9f6c5669	47	Pfam	PF13998	MgrB protein	19	47	5.9E-18	T	08-06-2017	IPR020907	PhoP/PhoQ regulator MgrB		
AAC75302	a4f456db1f3984264180d0e626155bd5	419	Hamap	MF_00753	Anaerobic glycerol-3-phosphate dehydrogenase subunit B [glpB].	1	415	50.061	T	08-06-2017	IPR009158	Glycerol-3-phosphate dehydrogenase, GlpB subunit	GO:0004368|GO:0055114	KEGG: 00564+1.1.5.3|MetaCyc: PWY-4261|MetaCyc: PWY-6118|MetaCyc: PWY-6952
AAC75302	a4f456db1f3984264180d0e626155bd5	419	Pfam	PF00890	FAD binding domain	4	399	6.1E-61	T	08-06-2017	IPR003953	FAD-dependent oxidoreductase 2, FAD binding domain		Reactome: R-HSA-611105|Reactome: R-HSA-71403
AAC75302	a4f456db1f3984264180d0e626155bd5	419	PANTHER	PTHR43400		1	419	4.4E-241	T	08-06-2017
AAC75302	a4f456db1f3984264180d0e626155bd5	419	PANTHER	PTHR43400:SF2		1	419	4.4E-241	T	08-06-2017
AAC75302	a4f456db1f3984264180d0e626155bd5	419	SUPERFAMILY	SSF51905		249	416	2.29E-20	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
AAC75302	a4f456db1f3984264180d0e626155bd5	419	SUPERFAMILY	SSF51905		195	210	2.29E-20	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
AAC75302	a4f456db1f3984264180d0e626155bd5	419	SUPERFAMILY	SSF51905		160	166	2.29E-20	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
AAC75302	a4f456db1f3984264180d0e626155bd5	419	SUPERFAMILY	SSF51905		1	35	2.29E-20	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
AAC75302	a4f456db1f3984264180d0e626155bd5	419	TIGRFAM	TIGR03378	glycerol3P_GlpB: glycerol-3-phosphate dehydrogenase, anaerobic, B subunit	3	411	1.9E-177	T	08-06-2017	IPR009158	Glycerol-3-phosphate dehydrogenase, GlpB subunit	GO:0004368|GO:0055114	KEGG: 00564+1.1.5.3|MetaCyc: PWY-4261|MetaCyc: PWY-6118|MetaCyc: PWY-6952
AAC73265	c93a72a28bd021655bc2221b16efd538	426	SUPERFAMILY	SSF53383		2	425	3.02E-138	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
AAC73265	c93a72a28bd021655bc2221b16efd538	426	Hamap	MF_00375	Glutamate-1-semialdehyde 2,1-aminomutase [hemL].	3	426	108.556	T	08-06-2017	IPR004639	Tetrapyrrole biosynthesis, glutamate-1-semialdehyde aminotransferase	GO:0033014|GO:0042286	KEGG: 00860+5.4.3.8|MetaCyc: PWY-5188
AAC73265	c93a72a28bd021655bc2221b16efd538	426	PANTHER	PTHR43713		2	426	6.6E-199	T	08-06-2017
