scf10_162	06e20c74cc2720105da3c8a3f982aa4d	176	PANTHER	PTHR35008:SF6		7	148	4.2E-27	T	08-06-2017
scf2_100	e77b38336727d0a795243476c422c0d1	100	Hamap	MF_00739	Urease subunit gamma [ureA].	1	100	34.381	T	08-06-2017	IPR012010	Urease, gamma subunit	GO:0009039|GO:0019627	KEGG: 00220+3.5.1.5|KEGG: 00230+3.5.1.5|KEGG: 00791+3.5.1.5|MetaCyc: PWY-5704
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	PANTHER	PTHR30406:SF9		6	280	2.0E-122	T	08-06-2017	IPR011865	Sulphate ABC transporter, permease protein CysT	GO:0008272|GO:0015116|GO:0016021	
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	TIGRFAM	TIGR02139	permease_CysT: sulfate ABC transporter, permease protein CysT	16	279	2.0E-129	T	08-06-2017	IPR011865	Sulphate ABC transporter, permease protein CysT	GO:0008272|GO:0015116|GO:0016021	
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	83	281	3.8E-25	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	SUPERFAMILY	SSF161098		23	273	1.03E-55	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	TIGRFAM	TIGR00969	3a0106s02: sulfate ABC transporter, permease protein	15	275	2.6E-97	T	08-06-2017	IPR005667	Sulphate ABC transporter permease protein 2	GO:0008272|GO:0015419|GO:0016020	
scf13_74	5cbc66a4ddaad5f96e99e920a1ba0f91	285	PANTHER	PTHR30406		6	280	2.0E-122	T	08-06-2017	IPR005667	Sulphate ABC transporter permease protein 2	GO:0008272|GO:0015419|GO:0016020	
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	PANTHER	PTHR33121:SF32		327	758	2.6E-159	T	08-06-2017
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	Pfam	PF13188	PAS domain	244	285	9.2E-5	T	08-06-2017	IPR000014	PAS domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	346	508	1.1E-38	T	08-06-2017	IPR000160	GGDEF domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	SUPERFAMILY	SSF55073		355	512	9.42E-45	T	08-06-2017	IPR029787	Nucleotide cyclase		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	PANTHER	PTHR33121		327	758	2.6E-159	T	08-06-2017
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	SUPERFAMILY	SSF55785		259	346	1.58E-9	T	08-06-2017	IPR000014	PAS domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	Pfam	PF03707	Bacterial signalling protein N terminal repeat	58	116	2.9E-14	T	08-06-2017	IPR005330	MHYT domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	Pfam	PF03707	Bacterial signalling protein N terminal repeat	123	175	1.2E-7	T	08-06-2017	IPR005330	MHYT domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	245	345	5.5E-8	T	08-06-2017	IPR000014	PAS domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	350	506	4.4E-46	T	08-06-2017	IPR000160	GGDEF domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	SUPERFAMILY	SSF141868		526	758	5.36E-86	T	08-06-2017	IPR001633	EAL domain		
scf3_417	a9fe2e0bc4736b9d2310c6b65e13b9b9	795	Pfam	PF00563	EAL domain	527	758	8.4E-73	T	08-06-2017	IPR001633	EAL domain		
scf2_543	ca5bc1b93dca40a87a1bc3be5c2c4f32	279	PANTHER	PTHR30151		16	275	2.6E-99	T	08-06-2017
scf2_543	ca5bc1b93dca40a87a1bc3be5c2c4f32	279	PANTHER	PTHR30151:SF30		16	275	2.6E-99	T	08-06-2017
scf2_543	ca5bc1b93dca40a87a1bc3be5c2c4f32	279	SUPERFAMILY	SSF161098		75	255	2.62E-25	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf2_543	ca5bc1b93dca40a87a1bc3be5c2c4f32	279	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	99	252	3.8E-16	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf8_345	5d90eef94bf100257645f435d05919c7	984	SUPERFAMILY	SSF52540		622	747	1.44E-36	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_345	5d90eef94bf100257645f435d05919c7	984	SUPERFAMILY	SSF52540		196	245	1.44E-36	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_345	5d90eef94bf100257645f435d05919c7	984	Pfam	PF02151	UvrB/uvrC motif	796	827	3.4E-9	T	08-06-2017	IPR001943	UVR domain	GO:0005515	
scf8_345	5d90eef94bf100257645f435d05919c7	984	Pfam	PF12344	Ultra-violet resistance protein B	715	756	3.4E-21	T	08-06-2017	IPR024759	UvrB, YAD/RRR-motif-containing domain		
scf8_345	5d90eef94bf100257645f435d05919c7	984	SUPERFAMILY	SSF52540		171	576	1.03E-131	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf8_345	5d90eef94bf100257645f435d05919c7	984	Pfam	PF00271	Helicase conserved C-terminal domain	604	707	5.5E-17	T	08-06-2017	IPR001650	Helicase, C-terminal		
scf8_345	5d90eef94bf100257645f435d05919c7	984	Hamap	MF_00204	UvrABC system protein B [uvrB].	166	828	41.489	T	08-06-2017	IPR004807	UvrABC system, subunit B	GO:0003677|GO:0005524|GO:0006281|GO:0006289|GO:0009381|GO:0009432	
scf8_345	5d90eef94bf100257645f435d05919c7	984	PANTHER	PTHR24029		168	834	0.0	T	08-06-2017	IPR004807	UvrABC system, subunit B	GO:0003677|GO:0005524|GO:0006281|GO:0006289|GO:0009381|GO:0009432	
scf8_345	5d90eef94bf100257645f435d05919c7	984	SUPERFAMILY	SSF46600		787	827	2.62E-10	T	08-06-2017	IPR001943	UVR domain	GO:0005515	
scf8_345	5d90eef94bf100257645f435d05919c7	984	TIGRFAM	TIGR00631	uvrb: excinuclease ABC subunit B	169	826	1.1E-304	T	08-06-2017	IPR004807	UvrABC system, subunit B	GO:0003677|GO:0005524|GO:0006281|GO:0006289|GO:0009381|GO:0009432	
scf8_345	5d90eef94bf100257645f435d05919c7	984	Pfam	PF04851	Type III restriction enzyme, res subunit	176	302	8.0E-12	T	08-06-2017	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
scf8_58	a2a6392ab214bf18b3ca693eec65e0fc	77	SUPERFAMILY	SSF82657		2	77	3.27E-23	T	08-06-2017	IPR002634	BolA protein		
scf8_58	a2a6392ab214bf18b3ca693eec65e0fc	77	Pfam	PF01722	BolA-like protein	27	77	1.8E-15	T	08-06-2017	IPR002634	BolA protein		
scf8_58	a2a6392ab214bf18b3ca693eec65e0fc	77	PANTHER	PTHR12735:SF29		2	76	5.5E-21	T	08-06-2017
scf8_58	a2a6392ab214bf18b3ca693eec65e0fc	77	PANTHER	PTHR12735		2	76	5.5E-21	T	08-06-2017	IPR002634	BolA protein		
scf9_177	3cfbef18f96a63cda2543ebdc248d8f2	384	PANTHER	PTHR13789		5	361	7.1E-72	T	08-06-2017
scf9_177	3cfbef18f96a63cda2543ebdc248d8f2	384	SUPERFAMILY	SSF51905		6	163	1.78E-48	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf9_177	3cfbef18f96a63cda2543ebdc248d8f2	384	SUPERFAMILY	SSF51905		263	352	1.78E-48	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
scf9_177	3cfbef18f96a63cda2543ebdc248d8f2	384	Pfam	PF01494	FAD binding domain	7	313	2.0E-20	T	08-06-2017	IPR002938	FAD-binding domain	GO:0071949	
scf9_177	3cfbef18f96a63cda2543ebdc248d8f2	384	SUPERFAMILY	SSF54373		167	267	9.42E-8	T	08-06-2017
scf11_83	bcb42a5679defbc7380a0f2fc9c38de3	390	PANTHER	PTHR36845		14	386	2.1E-106	T	08-06-2017
scf11_83	bcb42a5679defbc7380a0f2fc9c38de3	390	SUPERFAMILY	SSF48208		17	390	8.26E-112	T	08-06-2017	IPR008928	Six-hairpin glycosidase-like	GO:0003824	
scf11_83	bcb42a5679defbc7380a0f2fc9c38de3	390	Pfam	PF07470	Glycosyl Hydrolase Family 88	51	384	2.6E-44	T	08-06-2017	IPR010905	Glycosyl hydrolase, family 88		
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	Pfam	PF02348	Cytidylyltransferase	11	221	1.4E-38	T	08-06-2017	IPR003329	Acylneuraminate cytidylyltransferase		KEGG: 00540+2.7.7.38|MetaCyc: PWY-1269|Reactome: R-HSA-4085001
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	SUPERFAMILY	SSF53448		9	247	2.7E-53	T	08-06-2017	IPR029044	Nucleotide-diphospho-sugar transferases		
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	TIGRFAM	TIGR00466	kdsB: 3-deoxy-D-manno-octulosonate cytidylyltransferase	10	240	3.2E-60	T	08-06-2017	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	GO:0005737|GO:0008690	KEGG: 00540+2.7.7.38|MetaCyc: PWY-1269
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	PANTHER	PTHR42866:SF2		3	249	6.8E-73	T	08-06-2017
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	7	247	33.781	T	08-06-2017	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	GO:0005737|GO:0008690	KEGG: 00540+2.7.7.38|MetaCyc: PWY-1269
scf3_433	ee09f2fe91536463b05feab44f91dba5	251	PANTHER	PTHR42866		3	249	6.8E-73	T	08-06-2017
scf2_142	840665ecd6a6f5280cc7b7f23fee4840	269	Pfam	PF00005	ABC transporter	23	174	3.1E-22	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf2_142	840665ecd6a6f5280cc7b7f23fee4840	269	PANTHER	PTHR42794		5	264	2.2E-74	T	08-06-2017
scf2_142	840665ecd6a6f5280cc7b7f23fee4840	269	SUPERFAMILY	SSF52540		8	240	6.91E-53	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf4_176	1ca59d797c11ba0898baeaf3d47bbdb8	424	SUPERFAMILY	SSF56300		5	169	3.14E-25	T	08-06-2017	IPR029052	Metallo-dependent phosphatase-like		
scf4_176	1ca59d797c11ba0898baeaf3d47bbdb8	424	SUPERFAMILY	SSF56300		208	313	3.14E-25	T	08-06-2017	IPR029052	Metallo-dependent phosphatase-like		
scf4_176	1ca59d797c11ba0898baeaf3d47bbdb8	424	Pfam	PF00149	Calcineurin-like phosphoesterase	6	151	3.9E-9	T	08-06-2017	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
scf4_176	1ca59d797c11ba0898baeaf3d47bbdb8	424	PANTHER	PTHR42988		4	286	1.2E-15	T	08-06-2017
scf11_33	b55af7389734fc304fa4b0f7f624b0f0	495	PANTHER	PTHR43353		20	492	1.2E-185	T	08-06-2017
scf11_33	b55af7389734fc304fa4b0f7f624b0f0	495	SUPERFAMILY	SSF53720		19	493	2.75E-166	T	08-06-2017	IPR016161	Aldehyde/histidinol dehydrogenase	GO:0008152|GO:0016491|GO:0055114	
scf11_33	b55af7389734fc304fa4b0f7f624b0f0	495	Pfam	PF00171	Aldehyde dehydrogenase family	30	490	1.3E-166	T	08-06-2017	IPR015590	Aldehyde dehydrogenase domain	GO:0008152|GO:0016491|GO:0055114	
scf11_33	b55af7389734fc304fa4b0f7f624b0f0	495	PANTHER	PTHR43353:SF7		20	492	1.2E-185	T	08-06-2017
scf1_1015	a4223b3ceafc050221ee7b4e80e8125e	427	Pfam	PF01053	Cys/Met metabolism PLP-dependent enzyme	10	424	5.6E-136	T	08-06-2017	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme	GO:0030170	Reactome: R-HSA-1614558|Reactome: R-HSA-1614603|Reactome: R-HSA-2408508
scf1_1015	a4223b3ceafc050221ee7b4e80e8125e	427	SUPERFAMILY	SSF53383		7	424	9.14E-124	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf1_1015	a4223b3ceafc050221ee7b4e80e8125e	427	PANTHER	PTHR43797		3	425	3.0E-172	T	08-06-2017
scf1_1015	a4223b3ceafc050221ee7b4e80e8125e	427	TIGRFAM	TIGR01326	OAH_OAS_sulfhy: O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase	8	424	1.0E-186	T	08-06-2017	IPR006235	O-acetylhomoserine/O-acetylserine sulfhydrylase	GO:0006520|GO:0016765	
scf2_86	e4b28ecde4d385866906e96c99bfda7f	291	Pfam	PF00005	ABC transporter	30	198	5.8E-27	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf2_86	e4b28ecde4d385866906e96c99bfda7f	291	Pfam	PF12399	Branched-chain amino acid ATP-binding cassette transporter	248	270	3.3E-10	T	08-06-2017	IPR032823	Branched-chain amino acid ATP-binding cassette transporter, C-terminal		
scf2_86	e4b28ecde4d385866906e96c99bfda7f	291	SUPERFAMILY	SSF52540		12	270	1.14E-56	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_86	e4b28ecde4d385866906e96c99bfda7f	291	PANTHER	PTHR24220		8	270	1.8E-106	T	08-06-2017
scf2_86	e4b28ecde4d385866906e96c99bfda7f	291	PANTHER	PTHR24220:SF618		8	270	1.8E-106	T	08-06-2017
scf3_10	b1ea20247ab5f42952478ff39f7cc897	85	SUPERFAMILY	SSF50249		14	84	1.44E-26	T	08-06-2017	IPR012340	Nucleic acid-binding, OB-fold		
scf3_10	b1ea20247ab5f42952478ff39f7cc897	85	Pfam	PF01176	Translation initiation factor 1A / IF-1	21	83	4.1E-27	T	08-06-2017	IPR006196	RNA-binding domain, S1, IF1 type	GO:0003723|GO:0003743|GO:0006413	
scf3_10	b1ea20247ab5f42952478ff39f7cc897	85	PANTHER	PTHR33370		14	85	2.4E-30	T	08-06-2017
scf3_10	b1ea20247ab5f42952478ff39f7cc897	85	Hamap	MF_00075	Translation initiation factor IF-1 [infA].	14	85	26.022	T	08-06-2017	IPR004368	Translation initiation factor IF-1	GO:0003743|GO:0006413	
scf3_10	b1ea20247ab5f42952478ff39f7cc897	85	TIGRFAM	TIGR00008	infA: translation initiation factor IF-1	16	83	3.6E-32	T	08-06-2017	IPR004368	Translation initiation factor IF-1	GO:0003743|GO:0006413	
scf40_1	b2fb1b3f36d749a428759c234a68ce79	282	PANTHER	PTHR43609		1	281	2.0E-126	T	08-06-2017
scf40_1	b2fb1b3f36d749a428759c234a68ce79	282	SUPERFAMILY	SSF100950		15	279	1.17E-81	T	08-06-2017
scf40_1	b2fb1b3f36d749a428759c234a68ce79	282	Pfam	PF13336	Acetyl-CoA hydrolase/transferase C-terminal domain	111	249	2.6E-42	T	08-06-2017	IPR026888	Acetyl-CoA hydrolase/transferase C-terminal domain		
scf4_56	0d696170f9c7fd95e6ca264b2cfa7bb9	328	PANTHER	PTHR34296:SF3		47	327	3.0E-38	T	08-06-2017
scf4_56	0d696170f9c7fd95e6ca264b2cfa7bb9	328	PANTHER	PTHR34296		47	327	3.0E-38	T	08-06-2017
scf4_56	0d696170f9c7fd95e6ca264b2cfa7bb9	328	Pfam	PF02608	ABC transporter substrate-binding protein PnrA-like	46	283	7.4E-32	T	08-06-2017	IPR003760	ABC transporter substrate-binding protein PnrA-like	GO:0005886	
scf7_88	577b99a13212fa03695716b166e7f4c3	628	SUPERFAMILY	SSF103473		517	624	2.88E-11	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf7_88	577b99a13212fa03695716b166e7f4c3	628	SUPERFAMILY	SSF103473		15	334	4.97E-50	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf7_88	577b99a13212fa03695716b166e7f4c3	628	PANTHER	PTHR43045:SF4		502	626	8.8E-231	T	08-06-2017
scf7_88	577b99a13212fa03695716b166e7f4c3	628	PANTHER	PTHR43045		502	626	8.8E-231	T	08-06-2017
scf7_88	577b99a13212fa03695716b166e7f4c3	628	Pfam	PF00083	Sugar (and other) transporter	24	340	5.7E-27	T	08-06-2017	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
scf7_88	577b99a13212fa03695716b166e7f4c3	628	Pfam	PF00083	Sugar (and other) transporter	517	627	5.4E-8	T	08-06-2017	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	Pfam	PF00122	E1-E2 ATPase	259	431	3.2E-46	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	TIGRFAM	TIGR01494	ATPase_P-type: HAD ATPase, P-type, family IC	223	720	2.6E-70	T	08-06-2017	IPR001757	P-type ATPase	GO:0016021	Reactome: R-HSA-936837
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF56784		449	469	3.63E-41	T	08-06-2017	IPR023214	HAD-like domain		
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF56784		502	736	3.63E-41	T	08-06-2017	IPR023214	HAD-like domain		
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF55008		31	109	6.28E-15	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	PANTHER	PTHR43520:SF11		134	745	8.5E-164	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	TIGRFAM	TIGR01512	ATPase-IB2_Cd: cadmium-translocating P-type ATPase	220	738	4.1E-109	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF81665		352	445	4.18E-16	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF81665		195	254	4.18E-16	T	08-06-2017	IPR023298	P-type ATPase,  transmembrane domain		Reactome: R-HSA-936837
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	SUPERFAMILY	SSF81653		259	351	3.4E-20	T	08-06-2017	IPR008250	P-type ATPase, A  domain		Reactome: R-HSA-936837
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	TIGRFAM	TIGR01511	ATPase-IB1_Cu: copper-translocating P-type ATPase	170	738	5.0E-165	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	Pfam	PF00702	haloacid dehalogenase-like hydrolase	448	649	8.9E-34	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	Pfam	PF00403	Heavy-metal-associated domain	40	103	7.1E-10	T	08-06-2017	IPR006121	Heavy metal-associated domain, HMA	GO:0030001|GO:0046872	
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	PANTHER	PTHR43520		134	745	8.5E-164	T	08-06-2017
scf10_6	ce266f9356f9004f0d968a9a3a5381c9	762	TIGRFAM	TIGR01525	ATPase-IB_hvy: heavy metal translocating P-type ATPase	189	738	2.5E-161	T	08-06-2017	IPR027256	P-type ATPase, subfamily IB	GO:0006812|GO:0016021|GO:0019829	Reactome: R-HSA-936837
scf12_99	c737b41076b924ba02da2e39533f4488	904	SUPERFAMILY	SSF52540		798	890	2.71E-26	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf12_99	c737b41076b924ba02da2e39533f4488	904	SUPERFAMILY	SSF52540		370	490	2.71E-26	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf12_99	c737b41076b924ba02da2e39533f4488	904	Pfam	PF00664	ABC transporter transmembrane region	87	312	8.7E-15	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf12_99	c737b41076b924ba02da2e39533f4488	904	PANTHER	PTHR24222		790	902	4.5E-57	T	08-06-2017
scf12_99	c737b41076b924ba02da2e39533f4488	904	Pfam	PF00005	ABC transporter	387	486	4.5E-11	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf12_99	c737b41076b924ba02da2e39533f4488	904	SUPERFAMILY	SSF90123		7	55	9.94E-40	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf12_99	c737b41076b924ba02da2e39533f4488	904	SUPERFAMILY	SSF90123		82	349	9.94E-40	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf27_4	4f0e4ff37e334e04e8c532379b9dc2c5	336	PANTHER	PTHR43875:SF3		1	336	1.9E-136	T	08-06-2017
scf27_4	4f0e4ff37e334e04e8c532379b9dc2c5	336	PANTHER	PTHR43875		1	336	1.9E-136	T	08-06-2017
scf27_4	4f0e4ff37e334e04e8c532379b9dc2c5	336	SUPERFAMILY	SSF50331		236	335	6.56E-14	T	08-06-2017	IPR008995	Molybdate/tungstate binding, C-terminal		
scf27_4	4f0e4ff37e334e04e8c532379b9dc2c5	336	SUPERFAMILY	SSF52540		3	243	3.5E-86	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf27_4	4f0e4ff37e334e04e8c532379b9dc2c5	336	Pfam	PF00005	ABC transporter	19	161	1.9E-33	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	PANTHER	PTHR11014		23	396	7.1E-130	T	08-06-2017
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	TIGRFAM	TIGR01891	amidohydrolases: amidohydrolase	25	380	3.5E-105	T	08-06-2017	IPR017439	Amidohydrolase	GO:0016787	
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	SUPERFAMILY	SSF53187		309	397	2.6E-86	T	08-06-2017
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	SUPERFAMILY	SSF53187		17	208	2.6E-86	T	08-06-2017
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	Pfam	PF01546	Peptidase family M20/M25/M40	84	391	6.6E-33	T	08-06-2017	IPR002933	Peptidase M20	GO:0008152|GO:0016787	
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	PANTHER	PTHR11014:SF137		23	396	7.1E-130	T	08-06-2017
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	SUPERFAMILY	SSF55031		192	310	3.93E-30	T	08-06-2017	IPR011650	Peptidase M20, dimerisation domain		
scf10_115	5481f7ca4138f10af2b9b3758ce7f74d	399	Pfam	PF07687	Peptidase dimerisation domain	197	274	1.3E-8	T	08-06-2017	IPR011650	Peptidase M20, dimerisation domain		
scf7_1	1e688db68ff2061730cdba4b0e3ee6b9	315	PANTHER	PTHR13812		1	312	3.9E-79	T	08-06-2017	IPR003462	Ornithine cyclodeaminase/mu-crystallin		Reactome: R-HSA-71064
scf7_1	1e688db68ff2061730cdba4b0e3ee6b9	315	Pfam	PF02423	Ornithine cyclodeaminase/mu-crystallin family	4	314	8.5E-72	T	08-06-2017	IPR003462	Ornithine cyclodeaminase/mu-crystallin		Reactome: R-HSA-71064
scf7_1	1e688db68ff2061730cdba4b0e3ee6b9	315	SUPERFAMILY	SSF51735		1	311	9.39E-99	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf7_1	1e688db68ff2061730cdba4b0e3ee6b9	315	PANTHER	PTHR13812:SF21		1	312	3.9E-79	T	08-06-2017
scf6_126	9b5c77a3e5cc7f3d7a2d5809e084a362	83	SUPERFAMILY	SSF52402		31	77	5.94E-11	T	08-06-2017
scf6_126	9b5c77a3e5cc7f3d7a2d5809e084a362	83	Pfam	PF00582	Universal stress protein family	29	76	9.1E-9	T	08-06-2017	IPR006016	UspA	GO:0006950	
scf11_37	109401513d491dc6d50ff9f9b7ca4213	118	SUPERFAMILY	SSF51182		5	116	3.56E-19	T	08-06-2017	IPR011051	RmlC-like cupin domain		
scf11_37	109401513d491dc6d50ff9f9b7ca4213	118	Pfam	PF05899	Protein of unknown function (DUF861)	42	113	1.3E-20	T	08-06-2017	IPR008579	Domain of unknown function DUF861, cupin-3		KEGG: 00230+3.5.3.26|MetaCyc: PWY-5692|MetaCyc: PWY-5698
scf11_37	109401513d491dc6d50ff9f9b7ca4213	118	PANTHER	PTHR40943:SF2		13	116	7.2E-18	T	08-06-2017
scf11_37	109401513d491dc6d50ff9f9b7ca4213	118	PANTHER	PTHR40943		13	116	7.2E-18	T	08-06-2017
scf11_164	cc671406d361b6dd475b788731238b57	341	Pfam	PF13407	Periplasmic binding protein domain	45	284	8.9E-50	T	08-06-2017	IPR025997	Periplasmic binding protein		
scf11_164	cc671406d361b6dd475b788731238b57	341	PANTHER	PTHR32196:SF57		5	278	2.4E-35	T	08-06-2017
scf11_164	cc671406d361b6dd475b788731238b57	341	SUPERFAMILY	SSF53822		35	324	5.39E-58	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf11_164	cc671406d361b6dd475b788731238b57	341	PANTHER	PTHR32196		5	278	2.4E-35	T	08-06-2017
scf21_29	36379d8608d5e0ed45f7d8e988fcbc06	113	SUPERFAMILY	SSF46785		24	109	9.78E-27	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf21_29	36379d8608d5e0ed45f7d8e988fcbc06	113	PANTHER	PTHR43132:SF1		23	107	7.9E-27	T	08-06-2017
scf21_29	36379d8608d5e0ed45f7d8e988fcbc06	113	Pfam	PF12840	Helix-turn-helix domain	27	85	8.0E-13	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf21_29	36379d8608d5e0ed45f7d8e988fcbc06	113	PANTHER	PTHR43132		23	107	7.9E-27	T	08-06-2017
scf4_264	1835c5d84673df636e76333a71fb662f	166	Pfam	PF12838	4Fe-4S dicluster domain	107	152	3.5E-9	T	08-06-2017	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
scf4_264	1835c5d84673df636e76333a71fb662f	166	Pfam	PF12838	4Fe-4S dicluster domain	36	80	5.2E-10	T	08-06-2017	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
scf4_264	1835c5d84673df636e76333a71fb662f	166	SUPERFAMILY	SSF54862		34	160	7.33E-20	T	08-06-2017
scf4_264	1835c5d84673df636e76333a71fb662f	166	PANTHER	PTHR30176:SF6		18	157	9.2E-25	T	08-06-2017
